-5.02, -0.19, -92.17
-4.94, -0.42, -94.86
-5.67, -0.19, -91.92
-7.13, 0.46, -86.31
-9.73, 1.42, -81.7
-10.42, -0.38, -92.09
-11.11, -1.23, -96.32
-13.26, -0.65, -92.81
-14.26, -1.57, -96.28
-15.79, 0.31, -88.88
-16.21, 2.49, -81.27
-15.17, 0.34, -88.72001
-14.83, -0.54, -92.09
-12.76, 0.38, -88.29
-12.07, -0.34, -91.61
-10.65, 0.23, -88.76
-8.62, 0.11, -89.27
-7.2, -0.9599999, -97.59
-6.02, -1.69, -105.68
-5.52, -0.9599999, -99.87
-5.36, -0.34, -93.63
-5.59, 1.15, -78.38
-5.94, 1.23, -78.3
-5.9, 0.42, -85.93
-6.48, -0.46, -94.06
-8.12, -0.38, -92.68001
-9.96, 0.04, -89.77
-10.46, -0.34, -91.86
-11.15, -1.07, -95.48
-12.91, -0.46, -92.04
-14.26, -0.5, -92.01
-14.49, -0.19, -90.75
-14.98, 0.92, -86.49
-14.75, 0.46, -88.21
-14.22, -0.08, -90.32001
-13.11, -0.04, -90.17
-12.3, 0.73, -86.6
-11.73, 0.15, -89.27
-10.42, -0.27, -91.48001
-8.74, -0.57, -93.73
-7.47, -1.38, -100.47
-6.78, -1.65, -103.68
-6.32, -0.5, -94.52
-5.82, 0.11, -88.92
-6.05, 1.23, -78.51
-6.36, 0.84, -82.48
-6.67, 0.11, -89.06
-7.66, -0.77, -95.74
-8.85, -0.04, -90.26
-9.92, -0.08, -90.46
-10.15, -0.73, -94.11
-11.96, -0.5, -92.39
-13.41, -0.27, -91.15001
-13.07, -1.23, -95.38
-13.57, -0.27, -91.14
-14.64, 1.07, -85.82
-13.87, 0.65, -87.32
-12.57, 0.15, -89.32
-12.61, 0.88, -86.01001
-12.15, 0.27, -88.73
-11.11, -0.77, -93.96
-9.73, -0.8, -94.7
-8.89, -0.88, -95.65001
-7.7, -1.46, -100.74
-7.4, -0.5, -93.87
-7.17, 0.23, -88.16001
-6.55, -0.04, -90.35
-6.71, -0.08, -90.68
-7.36, 0.27, -87.9
-7.82, 0.61, -85.54
-8.39, 0.27, -88.16001
-8.81, 0.19, -88.76
-9.58, -0.08, -90.48
-11.3, -0.73, -93.7
-12.07, -1.03, -94.88
-12.26, -1.07, -94.99
-12.68, -0.61, -92.75001
-13.18, -0.04, -90.17
-13.22, 0.42, -88.18
-12.88, 0.77, -86.58
-12.22, 0.38, -88.22001
-12.07, 0.23, -88.91001
-11.65, 0.38, -88.13
-10.54, -0.19, -91.03
-9.66, -0.69, -94.08999
-8.74, -0.77, -95.03
-8.58, -0.84, -95.59
-8.12, -0.77, -95.42
-7.47, -0.42, -93.22001
-7.43, 0.15, -88.84
-7.55, 0.19, -88.56
-7.97, 0.27, -88.06
-8.12, 0.42, -87.04
-8.51, 0.38, -87.44
-9.66, 0.04, -89.76001
-9.89, 0.0, -90.0
-10.65, -0.92, -94.94
-11.61, -0.65, -93.2
-12.19, -0.5, -92.35
-11.99, -0.38, -91.82
-12.26, -0.11, -90.51001
-12.42, 0.57, -87.37
-12.03, 0.0, -90.0
-11.84, -0.27, -91.31
-11.53, 0.38, -88.11
-11.11, 0.38, -88.04
-10.46, 0.31, -88.30001
-9.89, -0.42, -92.43
-9.27, -1.07, -96.58
-8.81, -1.0, -96.48001
-8.62, -0.57, -93.78
-8.35, 0.04, -89.73001
-8.28, 0.11, -89.24
-8.2, 0.19, -88.67
-8.55, 0.11, -89.26001
-8.78, 0.08, -89.48001
-9.35, 0.31, -88.1
-9.81, -0.04, -90.23001
-10.04, 0.0, -90.0
-10.73, -0.04, -90.21
-11.23, -0.57, -92.91
-11.38, -0.65, -93.27
-11.5, -0.23, -91.15001
-11.61, 0.11, -89.46
-11.53, 0.27, -88.66
-11.38, 0.27, -88.64
-11.19, -0.04, -90.2
-11.0, -0.23, -91.2
-10.84, 0.46, -87.57
-10.31, 0.27, -88.5
-9.62, -0.11, -90.66001
-9.92, -0.88, -95.07
-9.39, -0.57, -93.47
-9.08, -0.46, -92.9
-8.89, 0.0, -90.0
-8.97, 0.46, -87.06
-9.16, 0.23, -88.56
-9.27, 0.11, -89.32
-9.27, -0.23, -91.42
-9.81, 0.04, -89.77
-10.12, 0.08, -89.55001
-9.81, -0.38, -92.22
-10.92, 0.0, -90.0
-10.96, -0.38, -91.99
-10.84, -0.73, -93.85
-10.96, -0.38, -91.99
-10.92, 0.27, -88.58001
-10.88, 0.34, -88.21
-10.61, 0.15, -89.19001
-10.58, 0.23, -88.75
-10.46, 0.15, -89.18
-10.35, -0.46, -92.54001
-10.08, -0.8, -94.54
-9.89, -0.23, -91.33
-9.77, 0.11, -89.35
-9.73, -0.57, -93.35
-9.85, -0.38, -92.21
-9.31, -0.34, -92.09
-10.35, -0.8, -94.42
-9.5, -0.42, -92.53
-9.62, 1.11, -83.42
-9.54, -0.11, -90.66001
-9.39, -1.26, -97.64
-10.31, -0.65, -93.61
-11.8, 0.15, -89.27
-9.31, 1.07, -83.44001
-8.24, -0.42, -92.92
-7.97, -1.0, -97.15
-9.24, 0.54, -86.66
-9.77, 0.27, -88.42
-7.05, -1.11, -98.95
-9.08, -1.61, -100.05
-9.85, 1.76, -79.87
-9.04, -1.46, -99.17
-10.31, -1.03, -95.71
-11.84, -0.92, -94.44
-11.8, -2.8, -103.35
-11.76, 1.03, -84.99
-10.5, -2.57, -103.75
-11.53, -0.77, -93.82
-10.31, 1.3, -82.81
-8.35, -1.34, -99.12001
-10.5, 0.38, -87.93
-9.7, 0.15, -89.11
-10.15, -0.27, -91.51999
-10.88, -0.61, -93.21
-10.61, -0.34, -91.84
-11.15, -0.08, -90.41
-10.08, -0.38, -92.16001
-9.58, -0.23, -91.38
-10.35, -0.08, -90.44001
-10.84, -0.19, -91.0
-10.88, -0.27, -91.42
-10.5, -0.08, -90.44001
-9.92, -0.15, -90.87001
-10.0, -0.27, -91.55001
-9.7, -0.23, -91.36001
-9.2, -0.54, -93.36
-10.12, -0.23, -91.3
-13.95, -2.26, -99.2
-10.65, 0.0, -90.0
-10.81, -0.34, -91.8
-10.04, -0.27, -91.54
-9.66, -0.23, -91.36001
-9.89, 0.19, -88.9
-10.15, 0.0, -90.0
-9.89, 0.0, -90.0
-9.73, 0.31, -88.18
-9.77, -0.11, -90.65001
-10.69, -0.15, -90.80001
-10.54, -0.38, -92.06
-10.27, -0.04, -90.22
-9.96, 0.15, -89.14001
-10.0, -0.11, -90.63
-10.0, -0.11, -90.63
-9.89, -0.31, -91.8
-10.12, -0.34, -91.92
-10.27, -0.42, -92.34
