-10.31, 0.57, -86.84
-11.34, 0.69, -86.51999
-11.42, 0.65, -86.74
-11.42, 0.5, -87.49
-11.34, 0.27, -88.64
-11.34, 0.38, -88.08001
-11.19, 0.31, -88.41001
-10.38, 0.8, -85.59
-10.38, 0.65, -86.42
-10.31, 0.69, -86.17
-10.0, 0.31, -88.22001
-9.81, 0.04, -89.77
-10.15, 0.19, -88.93001
-9.58, 0.04, -89.76001
-9.47, 0.19, -88.85
-9.58, -0.04, -90.24
-9.04, 0.31, -88.04
-9.08, -0.04, -90.25001
-8.24, -0.31, -92.15
-8.43, -0.31, -92.11
-9.01, -0.08, -90.51001
-9.5, -0.19, -91.15001
-9.54, 0.0, -90.0
-10.0, 0.0, -90.0
-10.23, 0.0, -90.0
-10.61, 0.0, -90.0
-10.77, 0.42, -87.76999
-10.19, 0.08, -89.55001
-10.5, 0.65, -86.46
-10.73, 0.57, -86.96
-10.61, 0.46, -87.52
-11.04, 0.34, -88.24
-10.31, 0.34, -88.11
-11.0, 0.61, -86.83001
-11.07, 0.54, -87.21
-11.69, 0.08, -89.61
-10.69, 0.42, -87.75001
-10.23, 0.42, -87.65
-10.38, 0.42, -87.68001
-9.7, 0.5, -87.05001
-9.54, 0.04, -89.76001
-8.93, 0.04, -89.74
-9.39, 0.19, -88.84
-7.7, 0.08, -89.40001
-8.16, 0.34, -87.61001
-8.74, -0.19, -91.25
-9.39, -0.42, -92.56
-9.39, -0.08, -90.49
-9.73, -0.19, -91.12
-9.92, -0.04, -90.23001
-10.54, 0.0, -90.0
-10.42, 0.04, -89.78
-10.84, -0.15, -90.79
-10.61, 0.31, -88.33
-10.38, 0.04, -89.78
-10.5, 0.46, -87.49
-10.46, 0.65, -86.44
-10.81, 0.15, -89.2
-10.96, 0.23, -88.8
-11.11, 0.46, -87.63
-11.42, 0.42, -87.89001
-11.42, 0.08, -89.6
-10.81, 0.46, -87.56
-10.77, 0.38, -87.98
-10.5, 0.27, -88.53
-10.84, 0.27, -88.57
-10.31, 0.5, -87.22
-9.73, 0.04, -89.76001
-9.7, -0.11, -90.65001
-9.7, -0.57, -93.36
-9.62, 0.38, -87.74
-8.28, 0.38, -87.37
-8.66, -0.5, -93.30001
-8.89, 0.38, -87.55
-8.81, -0.23, -91.50001
-8.81, -0.5, -93.25
-9.81, 0.23, -88.66
-10.5, 0.61, -86.68
-9.73, 0.42, -87.53
-9.43, -0.8, -94.85
-10.54, -0.84, -94.56
-11.34, -0.5, -92.52
-10.12, 0.0, -90.0
-10.38, -0.15, -90.83
-9.92, -0.61, -93.52
-9.47, -0.84, -95.07
-10.27, -1.42, -97.87001
-9.35, -0.73, -94.46
-10.27, -0.04, -90.22
-10.92, 0.0, -90.0
-11.38, -0.61, -93.07
-12.42, -0.38, -91.75
-13.45, -0.54, -92.3
-10.84, -0.84, -94.43
-10.35, -0.04, -90.22
-9.54, -0.54, -93.24
-9.43, -0.34, -92.06
-9.5, -0.15, -90.9
-9.62, -0.69, -94.1
-9.5, -0.04, -90.24
-8.05, 0.77, -84.54
-6.94, 0.46, -86.21
-8.93, -0.54, -93.46
-8.78, -0.46, -93.0
-9.77, -1.03, -96.02
-10.92, -0.04, -90.21
-10.81, 0.34, -88.2
-10.0, -0.08, -90.46
-10.12, -0.31, -91.75
-10.58, -1.03, -95.56
-10.04, -0.92, -95.24
-9.96, -0.61, -93.5
-9.77, -0.61, -93.57
-9.47, -0.54, -93.26
-10.08, -0.42, -92.39
-9.92, -0.04, -90.23001
-9.92, -0.08, -90.46
-10.42, -0.57, -93.13
-10.23, -0.5, -92.80001
-10.61, -0.84, -94.53
-10.92, -1.11, -95.80001
-10.77, -0.69, -93.67
-11.53, -0.77, -93.82
-11.61, -0.69, -93.4
-10.92, -1.15, -96.01001
-10.81, -0.65, -93.44001
-10.42, -0.19, -91.04
-10.15, -0.61, -93.44001
-9.96, -0.69, -93.96
-10.27, -0.5, -92.79
-10.31, -0.31, -91.72
-9.89, -0.54, -93.13
-9.66, -0.69, -94.08999
-10.0, -0.61, -93.49
-9.7, -0.38, -92.24
-10.08, -0.27, -91.53
-9.85, 0.11, -89.36
-8.51, -0.04, -90.26999
-7.78, -0.31, -92.28
-9.16, -1.03, -96.42
-9.43, -0.69, -94.18
-9.27, -0.19, -91.17
-10.12, 0.31, -88.25
-9.81, 0.08, -89.53
-10.12, 0.08, -89.55001
-10.96, -0.57, -92.98
-9.89, -1.76, -100.09
-10.73, -1.26, -96.7
-11.3, -0.69, -93.49
-9.92, 0.27, -88.44001
-10.46, 0.04, -89.78
-10.38, -0.61, -93.36
-9.77, -1.26, -97.35
-9.54, -1.0, -95.98001
-10.12, -0.73, -94.13
-10.5, -0.61, -93.32
-10.65, -0.61, -93.28
-11.19, -0.31, -91.58999
-11.07, -0.54, -92.79
-11.3, -0.9599999, -94.86
-10.92, -0.73, -93.82
-10.73, -0.69, -93.68
-10.65, -0.61, -93.28
-10.27, -0.57, -93.18
-10.04, -0.8, -94.56
-9.89, -0.69, -93.99
-9.62, -0.11, -90.66001
-9.81, -0.57, -93.33
-10.42, -0.69, -93.79001
-10.04, -1.0, -95.69
-9.92, -0.65, -93.75
-9.96, 0.34, -88.04
-9.31, 0.08, -89.51
-9.31, 0.04, -89.75
-9.5, -0.27, -91.63
-8.89, -0.69, -94.44
-8.81, -0.8, -95.19
-8.93, -1.11, -97.09
-8.74, -0.38, -92.49
-9.58, 0.04, -89.76001
-9.7, 0.23, -88.64
-8.97, -0.15, -90.96
-11.0, 0.42, -87.81
-10.38, -0.77, -94.24
-10.27, -1.23, -96.83001
-10.96, -1.72, -98.92
-11.23, -0.15, -90.77
-10.61, -0.04, -90.22
-10.12, -0.57, -93.22001
-10.61, -0.65, -93.51001
-10.0, -0.84, -94.8
-9.92, -1.11, -96.38
-10.04, -0.84, -94.78
